timestamp,hourly average,usage,hour,day_of_week
2024-08-06 22:00:00,40992320.666666664,0.218,22,1
2024-08-06 23:00:00,40992509.0,0.18833333333581687,23,1
2024-08-07 00:00:00,40992745.0,0.236,0,2
2024-08-07 01:00:00,40992967.4,0.22239999999850987,1,2
2024-08-07 02:00:00,40993179.5,0.21210000000149012,2,2
2024-08-07 03:00:00,40993403.6,0.2241000000014901,3,2
2024-08-07 04:00:00,40993623.5,0.21989999999850987,4,2
2024-08-07 05:00:00,40993837.166666664,0.21366666666418313,5,2
2024-08-07 06:00:00,40994057.428571425,0.22026190476119517,6,2
2024-08-07 07:00:00,40994257.4,0.19997142857313155,7,2
2024-08-07 08:00:00,40994471.5,0.21410000000149013,8,2
2024-08-07 09:00:00,40994689.25,0.21775,9,2
2024-08-07 10:00:00,40994913.25,0.224,10,2
2024-08-07 11:00:00,40995111.2,0.19795000000298024,11,2
2024-08-07 12:00:00,40995295.25,0.18404999999701976,12,2
2024-08-07 13:00:00,40995529.75,0.2345,13,2
2024-08-07 14:00:00,40995752.0,0.22225,14,2
2024-08-07 15:00:00,40995937.25,0.18525,15,2
2024-08-07 16:00:00,40996141.0,0.20375,16,2
2024-08-07 17:00:00,40996375.2,0.23420000000298022,17,2
2024-08-07 18:00:00,40996592.0,0.21679999999701977,18,2
2024-08-07 19:00:00,40996809.6,0.21760000000149013,19,2
2024-08-07 20:00:00,40996995.6,0.186,20,2
2024-08-07 21:00:00,40997194.0,0.19839999999850988,21,2
2024-08-07 22:00:00,40997435.2,0.24120000000298022,22,2
2024-08-07 23:00:00,40997678.75,0.24354999999701976,23,2
2024-08-08 00:00:00,40997848.2,0.16945000000298024,0,3
2024-08-08 01:00:00,40998099.0,0.25079999999701974,1,3
2024-08-08 02:00:00,40998303.666666664,0.20466666666418315,2,3
2024-08-08 03:00:00,40998519.4,0.21573333333432673,3,3
2024-08-08 04:00:00,40998715.6,0.19620000000298024,4,3
2024-08-08 05:00:00,40998961.4,0.24579999999701976,5,3
2024-08-08 06:00:00,41000343.5,1.38210000000149,6,3
2024-08-08 07:00:00,41013485.8,13.14229999999702,7,3
2024-08-08 08:00:00,41026316.0,12.83020000000298,8,3
2024-08-08 09:00:00,41027513.8,1.1977999999970197,9,3
2024-08-08 10:00:00,41027697.75,0.18395000000298023,10,3
2024-08-08 11:00:00,41027942.5,0.24475,11,3
2024-08-08 12:00:00,41028154.666666664,0.21216666666418313,12,3
2024-08-08 13:00:00,41028338.5,0.18383333333581686,13,3
2024-08-08 14:00:00,41028598.333333336,0.2598333333358169,14,3
2024-08-08 15:00:00,41028794.4,0.196066666662693,15,3
2024-08-08 16:00:00,41028994.2,0.19980000000447035,16,3
2024-08-08 17:00:00,41029196.2,0.202,17,3
2024-08-08 18:00:00,41029427.6,0.23139999999850988,18,3
2024-08-08 19:00:00,41029630.333333336,0.20273333333432675,19,3
2024-08-08 20:00:00,41029864.0,0.23366666666418315,20,3
2024-08-08 21:00:00,41030088.0,0.224,21,3
2024-08-08 22:00:00,41030304.0,0.216,22,3
2024-08-08 23:00:00,41030509.2,0.20520000000298022,23,3
2024-08-09 00:00:00,41030739.8,0.23059999999403955,0,4
2024-08-09 01:00:00,41030934.4,0.1946000000014901,1,4
2024-08-09 02:00:00,41031173.8,0.2393999999985099,2,4
2024-08-09 03:00:00,41031386.0,0.21220000000298023,3,4
2024-08-09 04:00:00,41031601.0,0.215,4,4
2024-08-09 05:00:00,41031815.4,0.2143999999985099,5,4
2024-08-09 06:00:00,41033343.5,1.5281000000014902,6,4
2024-08-09 07:00:00,41048774.2,15.43070000000298,7,4
2024-08-09 08:00:00,41068660.4,19.88619999999553,8,4
2024-08-09 09:00:00,41085716.2,17.05580000000447,9,4
2024-08-09 10:00:00,41104728.4,19.01219999999553,10,4
2024-08-09 11:00:00,41111462.0,6.73360000000149,11,4
2024-08-09 12:00:00,41121983.4,10.52139999999851,12,4
2024-08-09 13:00:00,41132362.666666664,10.379266666665673,13,4
2024-08-09 14:00:00,41141026.333333336,8.663666666671634,14,4
2024-08-09 15:00:00,41146136.333333336,5.11,15,4
2024-08-09 16:00:00,41151500.166666664,5.363833333328366,16,4
2024-08-09 17:00:00,41157641.8,6.141633333332837,17,4
2024-08-09 18:00:00,41162517.666666664,4.8758666666671635,18,4
2024-08-09 19:00:00,41166815.8,4.298133333332837,19,4
2024-08-09 20:00:00,41172413.833333336,5.5980333333387975,20,4
2024-08-09 21:00:00,41176687.0,4.273166666664183,21,4
2024-08-09 22:00:00,41177170.0,0.483,22,4
2024-08-09 23:00:00,41177368.25,0.19825,23,4
2024-08-10 00:00:00,41177618.8,0.25054999999701977,0,5
2024-08-10 01:00:00,41177852.6,0.23380000000447035,1,5
2024-08-10 02:00:00,41178059.666666664,0.20706666666269302,2,5
2024-08-10 03:00:00,41178252.8,0.19313333333283664,3,5
2024-08-10 04:00:00,41178492.8,0.24,4,5
2024-08-10 05:00:00,41178704.2,0.21140000000596046,5,5
2024-08-10 06:00:00,41178943.6,0.2393999999985099,6,5
2024-08-10 07:00:00,41179147.833333336,0.20423333333432675,7,5
2024-08-10 08:00:00,41179343.25,0.19541666666418314,8,5
2024-08-10 09:00:00,41179556.0,0.21275,9,5
2024-08-10 10:00:00,41179787.333333336,0.23133333333581685,10,5
2024-08-10 11:00:00,41179994.0,0.20666666666418315,11,5
2024-08-10 12:00:00,41180216.5,0.2225,12,5
2024-08-10 13:00:00,41180432.25,0.21575,13,5
2024-08-10 14:00:00,41180612.0,0.17975,14,5
2024-08-10 15:00:00,41180868.0,0.256,15,5
2024-08-10 16:00:00,41181091.25,0.22325,16,5
2024-08-10 17:00:00,41181297.0,0.20575,17,5
2024-08-10 18:00:00,41181501.2,0.20420000000298022,18,5
2024-08-10 19:00:00,41181720.333333336,0.21913333333283663,19,5
2024-08-10 20:00:00,41181935.0,0.21466666666418313,20,5
2024-08-10 21:00:00,41182150.6,0.21560000000149013,21,5
2024-08-10 22:00:00,41182384.333333336,0.23373333333432675,22,5
2024-08-10 23:00:00,41182620.25,0.23591666666418315,23,5
2024-08-11 00:00:00,41182816.8,0.19654999999701978,0,6
2024-08-11 01:00:00,41183021.4,0.20460000000149012,1,6
2024-08-11 02:00:00,41183275.666666664,0.25426666666567327,2,6
2024-08-11 03:00:00,41183463.71428572,0.1880476190522313,3,6
2024-08-11 04:00:00,41183706.4,0.24268571428209543,4,6
2024-08-11 05:00:00,41183914.5,0.20810000000149012,5,6
2024-08-11 06:00:00,41184144.4,0.22989999999850988,6,6
2024-08-11 07:00:00,41184351.75,0.20735000000149012,7,6
2024-08-11 08:00:00,41184550.6,0.1988500000014901,8,6
2024-08-11 09:00:00,41184778.4,0.22779999999701978,9,6
2024-08-11 10:00:00,41184996.166666664,0.21776666666567326,10,6
2024-08-11 11:00:00,41185200.0,0.20383333333581685,11,6
2024-08-11 12:00:00,41185415.25,0.21525,12,6
2024-08-11 13:00:00,41185640.8,0.22554999999701977,13,6
2024-08-11 14:00:00,41185860.2,0.21940000000596047,14,6
2024-08-11 15:00:00,41186061.666666664,0.20146666666120291,15,6
2024-08-11 16:00:00,41186285.2,0.2235333333387971,16,6
2024-08-11 17:00:00,41186485.0,0.19979999999701978,17,6
2024-08-11 18:00:00,41186685.0,0.2,18,6
2024-08-11 19:00:00,41186917.666666664,0.23266666666418315,19,6
2024-08-11 20:00:00,41187132.333333336,0.21466666667163373,20,6
2024-08-11 21:00:00,41187357.8,0.2254666666612029,21,6
2024-08-11 22:00:00,41187566.8,0.209,22,6
2024-08-11 23:00:00,41187799.2,0.23240000000596048,23,6
2024-08-12 00:00:00,41187999.833333336,0.20063333333283662,0,0
2024-08-12 01:00:00,41188226.25,0.22641666666418314,1,0
2024-08-12 02:00:00,41188438.2,0.21195000000298023,2,0
2024-08-12 03:00:00,41188657.4,0.21919999999552967,3,0
2024-08-12 04:00:00,41188891.25,0.23385000000149012,4,0
2024-08-12 05:00:00,41189094.6,0.20335000000149012,5,0
2024-08-12 06:00:00,41189304.833333336,0.21023333333432676,6,0
2024-08-12 07:00:00,41189517.5,0.21266666666418313,7,0
2024-08-12 08:00:00,41189729.166666664,0.21166666666418313,8,0
2024-08-12 09:00:00,41189921.5,0.19233333333581687,9,0
2024-08-12 10:00:00,41190165.6,0.24410000000149013,10,0
2024-08-12 11:00:00,41190346.28571428,0.18068571428209543,11,0
2024-08-12 12:00:00,41190553.0,0.20671428571641445,12,0
2024-08-12 13:00:00,41190781.666666664,0.22866666666418314,13,0
2024-08-12 14:00:00,41191010.0,0.22833333333581687,14,0
2024-08-12 15:00:00,41191223.0,0.213,15,0
2024-08-12 16:00:00,41191412.0,0.189,16,0
2024-08-12 17:00:00,41191627.0,0.215,17,0
2024-08-12 18:00:00,41191846.75,0.21975,18,0
2024-08-12 19:00:00,41192043.666666664,0.19691666666418314,19,0
2024-08-12 20:00:00,41192290.833333336,0.24716666667163373,20,0
2024-08-12 21:00:00,41192509.5,0.21866666666418313,21,0
2024-08-12 22:00:00,41192723.8,0.21429999999701976,22,0
2024-08-12 23:00:00,41192926.6,0.20280000000447035,23,0
2024-08-13 00:00:00,41193161.5,0.23489999999850988,0,1
2024-08-13 01:00:00,41193370.75,0.20925,1,1
2024-08-13 02:00:00,41193595.4,0.22464999999850987,2,1
2024-08-13 03:00:00,41193818.166666664,0.22276666666567327,3,1
2024-08-13 04:00:00,41194035.0,0.21683333333581686,4,1
2024-08-13 05:00:00,41194239.6,0.20460000000149012,5,1
2024-08-13 06:00:00,41194463.833333336,0.22423333333432674,6,1
2024-08-13 07:00:00,41194702.5,0.23866666666418315,7,1
2024-08-13 08:00:00,41194891.4,0.18889999999850987,8,1
2024-08-13 09:00:00,41195086.6,0.19520000000298024,9,1
2024-08-13 10:00:00,41195321.25,0.23464999999850988,10,1
2024-08-13 11:00:00,41195506.166666664,0.18491666666418313,11,1
2024-08-13 12:00:00,41195717.8,0.21163333333283663,12,1
2024-08-13 13:00:00,41195922.75,0.20495000000298022,13,1
2024-08-13 14:00:00,41196142.5,0.21975,14,1
2024-08-13 15:00:00,41196352.75,0.21025,15,1
2024-08-13 16:00:00,41196564.2,0.21145000000298023,16,1
2024-08-13 17:00:00,41196766.6,0.20239999999850988,17,1
2024-08-13 18:00:00,41196999.6,0.233,18,1
2024-08-13 19:00:00,41197202.666666664,0.20306666666269302,19,1
2024-08-13 20:00:00,41197428.5,0.22583333333581687,20,1
2024-08-13 21:00:00,41197638.0,0.2095,21,1
2024-08-13 22:00:00,41197873.75,0.23575,22,1
2024-08-13 23:00:00,41198089.333333336,0.21558333333581686,23,1
2024-08-14 00:00:00,41198296.0,0.20666666666418315,0,2
2024-08-14 01:00:00,41198517.8,0.22179999999701977,1,2
2024-08-14 02:00:00,41198721.8,0.204,2,2
2024-08-14 03:00:00,41198942.0,0.22020000000298023,3,2
2024-08-14 04:00:00,41199177.0,0.235,4,2
2024-08-14 05:00:00,41199391.833333336,0.21483333333581686,5,2
2024-08-14 06:00:00,41199596.0,0.20416666666418315,6,2
2024-08-14 07:00:00,41201752.0,2.156,7,2
2024-08-14 08:00:00,41216132.2,14.380200000002981,8,2
2024-08-14 09:00:00,41233668.75,17.53654999999702,9,2
2024-08-14 10:00:00,41250732.833333336,17.064083333335816,10,2
2024-08-14 11:00:00,41267115.6,16.382766666665674,11,2
2024-08-14 12:00:00,41285562.0,18.44639999999851,12,2
2024-08-14 13:00:00,41303759.2,18.19720000000298,13,2
2024-08-14 14:00:00,41320319.0,16.55979999999702,14,2
2024-08-14 15:00:00,41336073.666666664,15.754666666664184,15,2
2024-08-14 16:00:00,41355447.0,19.373333333335818,16,2
2024-08-14 17:00:00,41371952.5,16.5055,17,2
2024-08-14 18:00:00,41388637.0,16.6845,18,2
2024-08-14 19:00:00,41390479.166666664,1.8421666666641832,19,2
2024-08-14 20:00:00,41390700.0,0.22083333333581687,20,2
2024-08-14 21:00:00,41390923.666666664,0.22366666666418314,21,2
2024-08-14 22:00:00,41391125.4,0.20173333333432675,22,2
2024-08-14 23:00:00,41391352.0,0.2266000000014901,23,2
2024-08-15 00:00:00,41391555.8,0.20379999999701975,0,3
2024-08-15 01:00:00,41391791.25,0.23545000000298022,1,3
2024-08-15 02:00:00,41391999.75,0.2085,2,3
2024-08-15 03:00:00,41392219.333333336,0.21958333333581687,3,3
2024-08-15 04:00:00,41392474.5,0.25516666666418314,4,3
2024-08-15 05:00:00,41392652.2,0.17770000000298022,5,3
2024-08-15 06:00:00,41392888.0,0.23579999999701975,6,3
2024-08-15 07:00:00,41402074.8,9.18679999999702,7,3
2024-08-15 08:00:00,41416636.5,14.56170000000298,8,3
2024-08-15 09:00:00,41436937.8,20.30129999999702,9,3
2024-08-15 10:00:00,41456537.0,19.59920000000298,10,3
2024-08-15 11:00:00,41472071.333333336,15.534333333335816,11,3
2024-08-15 12:00:00,41491518.5,19.447166666664184,12,3
2024-08-15 13:00:00,41507124.2,15.60570000000298,13,3
2024-08-15 14:00:00,41527169.75,20.04554999999702,14,3
2024-08-15 15:00:00,41543450.75,16.281,15,3
2024-08-15 16:00:00,41561551.5,18.10075,16,3
2024-08-15 17:00:00,41578986.8,17.43529999999702,17,3
2024-08-15 18:00:00,41595074.5,16.08770000000298,18,3
2024-08-15 19:00:00,41611949.571428575,16.87507142857462,19,3
2024-08-15 20:00:00,41628566.6,16.617028571426868,20,3
2024-08-15 21:00:00,41647188.2,18.62160000000149,21,3
2024-08-15 22:00:00,41649555.0,2.3667999999970197,22,3
2024-08-15 23:00:00,41649753.25,0.19825,23,3
2024-08-16 00:00:00,41649966.0,0.21275,0,4
2024-08-16 01:00:00,41650161.0,0.195,1,4
2024-08-16 02:00:00,41650423.0,0.262,2,4
2024-08-16 03:00:00,41650596.833333336,0.17383333333581685,3,4
2024-08-16 04:00:00,41650831.0,0.23416666666418315,4,4
2024-08-16 05:00:00,41651045.166666664,0.21416666666418313,5,4
2024-08-16 06:00:00,41651275.333333336,0.2301666666716337,6,4
2024-08-16 07:00:00,41651451.0,0.17566666666418315,7,4
2024-08-16 08:00:00,41651650.5,0.1995,8,4
2024-08-16 09:00:00,41651882.75,0.23225,9,4
2024-08-16 10:00:00,41652124.0,0.24125,10,4
2024-08-16 11:00:00,41652269.0,0.145,11,4
2024-08-16 12:00:00,41652511.0,0.242,12,4
2024-08-16 13:00:00,41652706.25,0.19525,13,4
2024-08-16 14:00:00,41652912.2,0.20595000000298022,14,4
2024-08-16 15:00:00,41653121.6,0.2093999999985099,15,4
2024-08-16 16:00:00,41653370.25,0.2486499999985099,16,4
2024-08-16 17:00:00,41653577.0,0.20675,17,4
2024-08-16 18:00:00,41653779.6,0.20260000000149012,18,4
2024-08-16 19:00:00,41653979.0,0.19939999999850988,19,4
2024-08-16 20:00:00,41654237.0,0.258,20,4
2024-08-16 21:00:00,41654418.0,0.181,21,4
2024-08-16 22:00:00,41654648.8,0.23079999999701978,22,4
2024-08-16 23:00:00,41654836.5,0.18770000000298023,23,4
2024-08-17 00:00:00,41655070.666666664,0.23416666666418315,0,5
2024-08-17 01:00:00,41655268.5,0.19783333333581685,1,5
2024-08-17 02:00:00,41655467.25,0.19875,2,5
2024-08-17 03:00:00,41655698.833333336,0.23158333333581685,3,5
2024-08-17 04:00:00,41655904.5,0.20566666666418315,4,5
2024-08-17 05:00:00,41656196.0,0.2915,5,5
2024-08-17 06:00:00,41656382.2,0.18620000000298023,6,5
2024-08-17 07:00:00,41656578.0,0.19579999999701977,7,5
2024-08-17 08:00:00,41656804.0,0.226,8,5
2024-08-17 09:00:00,41657010.75,0.20675,9,5
2024-08-17 10:00:00,41657247.333333336,0.23658333333581685,10,5
2024-08-17 11:00:00,41657451.6,0.20426666666567325,11,5
2024-08-17 12:00:00,41657705.0,0.2533999999985099,12,5
2024-08-17 13:00:00,41657883.5,0.1785,13,5
2024-08-17 14:00:00,41658080.2,0.19670000000298024,14,5
2024-08-17 15:00:00,41658331.0,0.25079999999701974,15,5
2024-08-17 16:00:00,41658519.0,0.188,16,5
2024-08-17 17:00:00,41658739.0,0.22,17,5
2024-08-17 18:00:00,41658966.6,0.2276000000014901,18,5
2024-08-17 19:00:00,41659170.166666664,0.20356666666269302,19,5
2024-08-17 20:00:00,41659412.0,0.24183333333581686,20,5
2024-08-17 21:00:00,41659610.0,0.198,21,5
2024-08-17 22:00:00,41659817.833333336,0.20783333333581686,22,5
2024-08-17 23:00:00,41660054.0,0.23616666666418315,23,5
2024-08-18 00:00:00,41660274.0,0.22,0,6
2024-08-18 01:00:00,41660462.0,0.188,1,6
2024-08-18 02:00:00,41660687.0,0.225,2,6
2024-08-18 03:00:00,41660911.0,0.224,3,6
2024-08-18 04:00:00,41661117.333333336,0.20633333333581685,4,6
2024-08-18 05:00:00,41661350.5,0.23316666666418315,5,6
2024-08-18 06:00:00,41661546.0,0.1955,6,6
2024-08-18 07:00:00,41661750.75,0.20475,7,6
2024-08-18 08:00:00,41662009.0,0.25825,8,6
2024-08-18 09:00:00,41662205.0,0.196,9,6
2024-08-18 10:00:00,41662400.833333336,0.19583333333581687,10,6
2024-08-18 11:00:00,41662608.5,0.20766666666418315,11,6
2024-08-18 12:00:00,41662825.2,0.21670000000298023,12,6
2024-08-18 13:00:00,41663024.0,0.19879999999701978,13,6
2024-08-18 14:00:00,41663250.2,0.22620000000298024,14,6
2024-08-18 15:00:00,41663448.5,0.19829999999701978,15,6
2024-08-18 16:00:00,41663675.0,0.2265,16,6
2024-08-18 17:00:00,41663891.75,0.21675,17,6
2024-08-18 18:00:00,41664101.0,0.20925,18,6
2024-08-18 19:00:00,41664300.833333336,0.19983333333581685,19,6
2024-08-18 20:00:00,41664525.333333336,0.2245,20,6
2024-08-18 21:00:00,41664735.6,0.21026666666567326,21,6
2024-08-18 22:00:00,41664999.5,0.2638999999985099,22,6
2024-08-18 23:00:00,41665169.6,0.17010000000149011,23,6
2024-08-19 00:00:00,41665396.0,0.22639999999850988,0,0
2024-08-19 01:00:00,41665623.6,0.2276000000014901,1,0
2024-08-19 02:00:00,41665842.0,0.2183999999985099,2,0
2024-08-19 03:00:00,41666038.0,0.196,3,0
2024-08-19 04:00:00,41666247.0,0.209,4,0
2024-08-19 05:00:00,41666475.4,0.22839999999850988,5,0
2024-08-19 06:00:00,41666674.6,0.19920000000298024,6,0
2024-08-19 07:00:00,41666902.5,0.22789999999850988,7,0
2024-08-19 08:00:00,41667101.0,0.1985,8,0
2024-08-19 09:00:00,41667334.0,0.233,9,0
2024-08-19 10:00:00,41667515.0,0.181,10,0
2024-08-19 11:00:00,41667721.428571425,0.20642857142537832,11,0
2024-08-19 12:00:00,41667933.5,0.2120714285746217,12,0
2024-08-19 13:00:00,41668153.0,0.2195,13,0
2024-08-19 14:00:00,41668349.333333336,0.19633333333581687,14,0
2024-08-19 15:00:00,41668553.0,0.20366666666418315,15,0
2024-08-19 16:00:00,41668765.25,0.21225,16,0
2024-08-19 17:00:00,41669027.25,0.262,17,0
2024-08-19 18:00:00,41669172.25,0.145,18,0
2024-08-19 19:00:00,41669430.0,0.25775,19,0
2024-08-19 20:00:00,41669638.2,0.20820000000298022,20,0
2024-08-19 21:00:00,41669859.5,0.22129999999701977,21,0
2024-08-19 22:00:00,41670066.5,0.207,22,0
2024-08-19 23:00:00,41670288.4,0.22189999999850987,23,0
2024-08-20 00:00:00,41670491.4,0.203,0,1
2024-08-20 01:00:00,41670721.0,0.2296000000014901,1,1
2024-08-20 02:00:00,41670922.0,0.201,2,1
2024-08-20 03:00:00,41671128.0,0.206,3,1
2024-08-20 04:00:00,41671347.75,0.21975,4,1
2024-08-20 05:00:00,41671572.8,0.22504999999701977,5,1
2024-08-20 06:00:00,41671813.25,0.24045000000298022,6,1
2024-08-20 07:00:00,41671990.5,0.17725,7,1
2024-08-20 08:00:00,41672224.8,0.23429999999701978,8,1
2024-08-20 09:00:00,41672438.166666664,0.21336666666716336,9,1
2024-08-20 10:00:00,41672644.0,0.20583333333581685,10,1
2024-08-20 11:00:00,41672856.6,0.21260000000149012,11,1
2024-08-20 12:00:00,41673074.8,0.21819999999552966,12,1
2024-08-20 13:00:00,41673282.5,0.20770000000298022,13,1
2024-08-20 14:00:00,41673487.0,0.2045,14,1
2024-08-20 15:00:00,41673710.333333336,0.22333333333581687,15,1
2024-08-20 16:00:00,41673910.25,0.19991666666418315,16,1
2024-08-20 17:00:00,41674153.333333336,0.24308333333581686,17,1
2024-08-20 18:00:00,41674370.666666664,0.21733333332836627,18,1
2024-08-20 19:00:00,41674562.25,0.19158333333581687,19,1
2024-08-20 20:00:00,41674780.4,0.2181499999985099,20,1
2024-08-20 21:00:00,41674970.0,0.1896000000014901,21,1
2024-08-20 22:00:00,41675217.666666664,0.24766666666418313,22,1
2024-08-20 23:00:00,41675426.5,0.20883333333581686,23,1
2024-08-21 00:00:00,41675646.0,0.2195,0,2
2024-08-21 01:00:00,41675793.0,0.147,1,2
2024-08-21 02:00:00,41676054.0,0.261,2,2
2024-08-21 03:00:00,41676286.428571425,0.23242857142537832,3,2
2024-08-21 04:00:00,41676526.6,0.2401714285761118,4,2
2024-08-21 05:00:00,41676728.0,0.20139999999850988,5,2
2024-08-21 06:00:00,41676950.6,0.2226000000014901,6,2
2024-08-21 07:00:00,41677167.0,0.2163999999985099,7,2
2024-08-21 08:00:00,41677373.2,0.20620000000298022,8,2
2024-08-21 09:00:00,41677607.666666664,0.23446666666120292,9,2
2024-08-21 10:00:00,41677787.0,0.17933333333581686,10,2
2024-08-21 11:00:00,41678013.0,0.226,11,2
2024-08-21 12:00:00,41678211.4,0.19839999999850988,12,2
2024-08-21 13:00:00,41678434.6,0.22320000000298024,13,2
2024-08-21 14:00:00,41678643.25,0.2086499999985099,14,2
2024-08-21 15:00:00,41678835.0,0.19175,15,2
2024-08-21 16:00:00,41679028.25,0.19325,16,2
2024-08-21 17:00:00,41679279.333333336,0.25108333333581684,17,2
2024-08-21 18:00:00,41679469.5,0.19016666666418314,18,2
2024-08-21 19:00:00,41679723.0,0.2535,19,2
2024-08-21 20:00:00,41679913.75,0.19075,20,2
2024-08-21 21:00:00,41680128.0,0.21425,21,2
2024-08-21 22:00:00,41680295.0,0.167,22,2
2024-08-22 22:00:00,41779554.4,4.135808333333271,22,3
2024-08-22 23:00:00,41779746.2,0.19180000000447034,23,3
2024-08-23 00:00:00,41779961.6,0.2153999999985099,0,4
2024-08-23 01:00:00,41780169.0,0.2073999999985099,1,4
2024-08-23 02:00:00,41780390.4,0.22139999999850987,2,4
2024-08-23 03:00:00,41780620.8,0.23039999999850988,3,4
2024-08-23 04:00:00,41780826.833333336,0.2060333333387971,4,4
2024-08-23 05:00:00,41781053.4,0.226566666662693,5,4
2024-08-23 06:00:00,41781237.8,0.1843999999985099,6,4
2024-08-23 07:00:00,41781463.6,0.22580000000447034,7,4
2024-08-23 08:00:00,41781678.5,0.2148999999985099,8,4
2024-08-23 09:00:00,41781891.0,0.2125,9,4
2024-08-23 10:00:00,41782128.25,0.23725,10,4
2024-08-23 11:00:00,41782299.0,0.17075,11,4
2024-08-23 12:00:00,41782512.5,0.2135,12,4
2024-08-23 13:00:00,41782760.0,0.2475,13,4
2024-08-23 14:00:00,41782840.0,0.08,14,4
2024-08-23 22:00:00,41784666.8,0.22834999999962746,22,4
2024-08-23 23:00:00,41784848.8,0.182,23,4
2024-08-24 00:00:00,41785076.6,0.22780000000447034,0,5
2024-08-24 01:00:00,41785297.0,0.22039999999850987,1,5
2024-08-24 02:00:00,41785509.2,0.21220000000298023,2,5
2024-08-24 03:00:00,41785729.333333336,0.22013333333283663,3,5
2024-08-24 04:00:00,41785941.166666664,0.2118333333283663,4,5
2024-08-24 05:00:00,41786158.666666664,0.2175,5,5
2024-08-24 06:00:00,41786369.28571428,0.21061904761940242,6,5
2024-08-24 07:00:00,41786590.833333336,0.2215476190522313,7,5
2024-08-24 08:00:00,41786767.25,0.17641666666418315,8,5
2024-08-24 09:00:00,41786997.6,0.2303500000014901,9,5
2024-08-24 10:00:00,41787224.8,0.22719999999552964,10,5
2024-08-24 11:00:00,41787424.4,0.1996000000014901,11,5
2024-08-24 12:00:00,41787667.0,0.24260000000149012,12,5
2024-08-24 13:00:00,41787869.5,0.2025,13,5
2024-08-24 14:00:00,41787993.0,0.1235,14,5
2024-08-25 06:00:00,41791542.25,0.221828125,6,6
2024-08-25 07:00:00,41791750.4,0.2081499999985099,7,6
2024-08-25 08:00:00,41791961.833333336,0.211433333337307,8,6
